S02001589,5391.466325763281,5944.15646910071,6007.574744854828,6412.786466122851
S02001590,5708.209823111729,6298.379082659849,6365.513792522155,6792.594151911992
S02001591,4142.347583007764,4496.486243160304,4539.236821561199,4844.278743848177
S02001592,5614.805717922447,6135.565134340428,6194.154639261939,6608.857473347302
S02001593,5333.362642350795,5945.204787180743,6016.128319273422,6421.276695395902
S02001594,4900.335346965702,5429.758763067174,5494.037031823009,5856.916875180812
S02001595,4554.568557541371,5155.455769648222,5232.337894424704,5589.639195174672
S02001596,4340.630907565707,4909.1706106885,4977.285205134879,5314.188874988414
S02001597,2838.4718426112654,3211.1452280474723,3256.0657129948004,3476.860290221329
S02001598,5474.1607902449505,6201.140398638761,6291.290142862722,6721.596861088724
S02001599,5978.513777542412,6785.610437569153,6889.663505211062,7366.762156975907
S02001600,3288.061867852966,3664.4499022768605,3703.3628163495764,3946.2182061531557
S02001601,2628.634411776585,3008.508272799575,3060.167631219456,3275.3851399709356
S02001602,6292.11771064174,7014.798750453205,7092.292929188331,7557.378945074813
S02001603,4094.0179722685607,4563.767219005093,4613.601102617748,4916.1448006980045
S02001604,4592.010313324432,5118.910214484743,5174.819407830258,5514.165800828421
S02001605,3507.0992704631653,3911.1367172392784,3955.8726140957833,4215.281277015258
S02001606,3455.0164181182727,3865.652040190102,3913.3689337359474,4172.21969144579
S02001607,3500.721811874496,3968.8679378398606,4030.652870584972,4306.797285885778
S02001608,5295.574536003127,5986.075024732274,6075.250091352888,6490.603637447282
S02001609,6625.77149787894,7412.359609523553,7517.475007619743,8021.6678183751965
S02001610,3239.729778990599,3598.7715332001258,3643.890323326381,3884.471755091795
S02001611,5540.017614808263,6079.298034140546,6158.939140891579,6569.682726544236
S02001612,5644.52729642052,6275.369400088349,6358.54252726533,6779.051333431489
S02001613,5021.77939001656,5297.833688873378,5359.192222104444,5713.409784762217
S02001614,4784.613386568231,5093.916849994911,5153.449069494296,5493.173977316548
S02001615,6312.387435284815,6980.129075342501,7064.681772970175,7525.429325736074
S02001616,5222.914405210424,5727.150001127159,5788.643204086588,6169.810781226042
S02001617,6020.313092545002,6489.894904333715,6549.544532017537,6977.806169331129
S02001618,4657.374426142128,4995.062653874586,5037.997403799496,5367.596745155464
S02001619,7786.926812867416,8389.786439027928,8467.231485063247,9033.436256366023
S02001620,5805.653588171822,6202.171968503806,6266.535281071497,6688.367626139423
S02001621,7022.339572797122,7416.483915535142,7503.7322674857305,8004.726191424069
S02001622,4548.3211270955435,4858.269876155528,4916.684241119145,5267.473444928488
S02001623,7255.206219157755,7782.191474879549,7879.250639823964,8418.717732147456
S02001624,3024.256890709602,3265.5031779426404,3287.7220023967043,3504.2659420572845
S02001625,5334.613890913446,5878.080703544709,5935.29188922886,6330.616333599843
S02001626,5618.691011638219,6300.208583117343,6380.398948201526,6809.715847891666
S02001627,4327.847920743417,4777.223404832841,4822.964235836802,5136.688066532244
S02001628,4485.845854702677,4975.579870249684,5027.990906912071,5358.081314639739
S02001629,3946.1628859386265,4468.470798652493,4533.675995742337,4842.821375197991
S02001630,4074.452948493579,4600.88044449136,4663.730604908929,4977.140973169395
S02001631,5614.287294735886,6317.062305373539,6395.800659915146,6817.488852271841
S02001632,4366.807718850384,4904.72322199203,4964.856418701193,5293.245039413852
S02001633,4351.5832597403905,4927.551975450154,4999.456215671793,5340.362533264237
S02001634,2813.207102613974,3180.9477801573767,3227.2493797424163,3446.558823831542
S02001635,3976.7313541972717,4478.038036576281,4539.104499208979,4846.335197520945
S02001636,3114.3182045434505,3472.1484250081326,3511.74513076601,3747.126056760511
S02001637,3884.075328943006,4330.34942168969,4379.733131972478,4673.292488310963
S02001638,4871.084809022501,5430.764725022032,5492.697674462825,5860.855446932174
S02001639,5060.658227436562,5509.69677763709,5546.680618336532,5911.833930887957
S02001640,4285.978541850103,4689.1539040175085,4724.632840667888,5032.139209199633
S02001641,5419.772993525735,5941.024888062278,5989.132135249049,6377.183245266695
S02001642,5560.758476703536,6050.584949373983,6087.172073094036,6488.47492005699
S02001643,5676.331627943591,6176.662860353485,6217.766803082513,6626.62175143114
S02001644,6039.6839050491235,6578.4421233612375,6625.799640774634,7061.543480758987
S02001645,4126.511135436834,4495.44068003309,4528.736935339156,4826.436490195385
S02001646,3832.7985357472244,4160.765214264897,4190.589656751012,4466.274505966247
S02001647,5762.421361211405,6222.0922189137145,6264.427983791501,6677.03096979254
S02001648,3699.924700846451,4026.3286038081396,4056.3626306903016,4322.180447576957
S02001649,3965.4795774635836,4315.310483725775,4347.500144289127,4632.3965163555185
S02001650,4114.457401568247,4572.51888638217,4618.777022056684,4919.08548197476
S02001651,5188.225676203922,5813.6378907502985,5879.434499126406,6262.4993438774345
S02001652,4100.310372583366,4542.898055811391,4590.724136518506,4894.637904346458
S02001653,4423.269182915265,4900.717054435041,4952.3101314727965,5280.161508891839
S02001654,5273.213218878181,5693.136914282771,5736.43765681587,6108.6807849987
S02001655,3170.430274585419,3415.692700513927,3441.805459402578,3664.5583544813644
S02001656,3975.6113628299936,4374.980317975836,4420.280455626998,4712.359810695218
S02001657,3603.2031222160053,3929.9944270211577,3965.7965184556233,4225.401352264277
S02001658,6570.280747595493,7230.296508118478,7305.161628249583,7787.865592051714
S02001659,4436.363822177778,4932.527230955625,4990.390631397826,5322.266683698213
S02001660,6948.881933530744,7499.874163256056,7570.909606473763,8081.324245434667
S02001661,4604.90013286469,5121.83897774363,5182.3662857327645,5531.287143185749
S02001662,4505.715998684605,5112.4673472372615,5186.124122445735,5535.294092420811
S02001663,4750.11788926604,5389.781027363886,5467.433139855123,5835.543007689068
S02001664,6190.009121920839,7028.883560658156,7130.815354703899,7613.366855821294
S02001665,4921.50343449067,5584.245792565504,5664.699614392677,6046.090986364416
S02001666,5155.319343136556,5670.970778953784,5718.871872207994,6091.504178985013
S02001667,5864.855021344795,6530.302824822482,6597.819499312876,7027.700780467519
S02001668,3322.2561100640633,3722.7359042671656,3764.868455517124,4010.16224195781
S02001669,4014.3459820955773,4410.363892269533,4450.858631223654,4746.311472242075
S02001670,4275.491027507568,4697.271070690883,4740.400111842744,5055.07303153126
S02001671,5547.521976368201,6101.384451039647,6153.520249918951,6555.479363788744
S02001672,4826.265624064463,5464.714529005059,5539.500184555369,5913.909470814621
S02001673,2979.2665016408873,3399.0548427804047,3450.0194413868862,3685.5219878662697
S02001674,4360.955321320909,4975.428111557223,5050.0284661644755,5394.74958550316
S02001675,6558.37180041167,7466.917481635954,7577.570412969886,8097.837549194667
S02001676,4553.192753943435,5184.287031909514,5261.14122825752,5622.300868692373
S02001677,5436.027461743267,6171.518716202489,6261.49803888813,6694.817805580494
S02001678,3951.311176988847,4485.921208813503,4551.324907732943,4866.294110775317
S02001679,5860.051168422835,6626.895113858525,6720.191513377115,7181.670375561602
S02001680,3017.974055449908,3380.0499730345728,3421.7819328665173,3652.0965311039595
S02001681,4802.8971348294535,5366.138399372958,5433.318940024407,5797.396875279502
S02001682,5312.180142716643,5935.145610656622,6009.449749181186,6412.133280343687
S02001683,2806.3364540413377,3204.2199200748832,3252.197369328121,3494.294101283842
S02001684,7123.774435049074,8536.485442809939,8705.142631189135,9751.402285266806
S02001685,4758.581020559797,5827.9129943028365,5957.096071391834,6796.718301223326
S02001686,3907.846330037103,4786.004127735266,4892.091974411406,5581.607322639853
S02001687,3125.458013120956,3006.343544419004,2979.2950217579883,2906.757147348714
S02001688,3004.5725347601165,2890.0651378755692,2864.0627894351337,2794.3305120328996
S02001689,1900.9096548476743,1833.9206660631564,1818.1759572825213,1776.276594918115
S02001690,2556.852853555726,2473.4335448242473,2453.121135900208,2399.4814947516306
S02001691,3849.563374574131,3723.96838181637,3693.386291284796,3612.6271667604
S02001692,3753.6558979601805,3631.1899610611435,3601.369788401045,3522.622685265319
S02001693,3388.7161317621276,3272.355639603504,3244.5952960287113,3171.448532171122
S02001694,2975.7802436793477,2871.171196357145,2846.4423367871495,2781.348638326546
S02001695,3252.692303773747,3146.5706929349894,3120.730325904698,3052.4928253780135
S02001696,3482.904134463155,3699.137558464823,3716.2383547944337,3856.22351429683
S02001697,4735.515510955101,5024.817573924423,5047.345978470237,5236.6125928667525
S02001698,4741.935071120609,5045.078709658768,5069.706020373319,5262.273573654032
S02001699,3503.5947838336856,3719.366233911433,3736.5250387511514,3881.5451297916634
S02001700,3681.2785369895805,3884.0458321340543,3898.1556403943337,4040.277929497701
S02001701,5491.845170123871,5799.7701127023665,5822.837985788357,6060.272471524043
S02001702,3988.6489137319854,4211.5851819856125,4228.076923358399,4397.222026730089
S02001703,7210.373482981847,7651.141802537228,7686.145188335087,7991.743234096907
S02001704,4121.284342152569,4376.880476414507,4397.5063262994245,4574.4659542148365
S02001705,3278.198200852346,3481.507343808657,3497.9137885890405,3638.6729999645927
S02001706,3625.164653072342,3849.992156943224,3868.1350696215873,4023.7923198574986
S02001707,3495.0522230866686,3711.8103409693963,3729.302078133952,3879.3725633505373
S02001708,3078.476100702791,3242.3238559086835,3253.994333939147,3383.7362643853385
S02001709,3171.481418548813,3340.279256864918,3352.3023173040574,3485.963943432261
S02001710,4248.04838096338,4497.14175938787,4515.943906731247,4680.09248017454
S02001711,4085.9083747536415,4349.7534780901515,4374.370257189989,4524.387963008822
S02001712,5107.385458352225,5437.191836871319,5467.962810685326,5655.484942588411
S02001713,3765.8747641969676,4009.0538874615254,4031.7425281957853,4170.009919607843
S02001714,5133.131704000435,5470.650729259597,5502.081525195119,5692.25046253776
S02001715,3889.2921058824877,4144.534116461173,4167.916302157462,4313.027439575536
S02001716,4030.742772230835,4307.985516411492,4332.062684193331,4489.635901645168
S02001717,3335.709560018438,3565.146496203113,3585.0719648540426,3715.4743540806944
S02001718,3116.4029546961647,3330.755533353643,3349.370999796447,3471.2000690764266
S02001719,3053.422609615116,3263.443271133151,3281.6825318934884,3401.049520070447
S02001720,3998.4620966165508,4261.275811554464,4283.252824401182,4439.130978465381
S02001721,3632.758981984399,3969.6846060444013,3998.8088132948005,4281.445024062402
S02001722,2460.9549250469363,2564.3294681574916,2570.076039260828,2636.3879983039346
S02001723,4811.002025226009,5013.0923322039835,5024.326493762522,5153.961931618827
S02001724,4207.3515393279085,4462.997904421052,4483.621795941855,4690.607333834713
S02001725,3930.113029327592,4174.46927918957,4194.059152610654,4379.71625400369
S02001726,4848.002870873521,5110.005588271308,5129.312523497325,5329.17632028672
S02001727,4525.530729649299,4813.446814761062,4835.619143207246,5015.158581066154
S02001728,3720.1221095836963,3967.2947033328687,3986.7663498065594,4140.533899921232
S02001729,3726.937601192499,3974.5630302758364,3994.070349998748,4148.119611685419
S02001730,5607.1476745046875,6010.141408581984,6047.336568283681,6264.714848884636
S02001731,3632.1032287390253,3893.1476897863345,3917.2413408703374,4058.0509647042973
S02001732,4931.1336489934065,5285.541286851385,5318.252089960547,5509.422613060135
S02001733,4403.512953087997,4719.999735858425,4749.210553380378,4919.926241625713
S02001734,4847.600650860498,5140.671280346828,5163.538078135111,5348.904069862492
S02001735,3475.9481741344025,3697.562255102599,3715.4394686402316,3855.375086372164
S02001736,3634.1542612952107,3865.8549991562277,3884.54588535566,4030.8506045317795
S02001737,5564.860675966596,5904.617481746369,5931.296683185516,6146.123583555973
S02001738,3173.1381686888653,3232.7576727757737,3236.0858700804683,3274.2498834581606
S02001739,4444.781007794243,4678.801043809838,4702.18364111435,4940.219171084565
S02001740,3002.026046670647,3122.5835691657603,3132.9211054473717,3248.4055327003075
S02001741,3621.04588560314,3668.1485896736754,3669.154948049591,3722.316763248844
S02001742,2954.2284266729575,2992.6571436057066,2993.4781805700186,3036.850220206298
S02001743,3649.0592784726823,3736.66638374342,3740.387462166658,3843.7358236142804
S02001744,3955.6022567107343,4077.4118511854163,4089.3127518372958,4210.582047113828
S02001745,4008.5597677338374,4132.0001462265955,4144.060375859641,4266.95322164115
S02001746,5095.028441582137,5288.666607390133,5306.53529522522,5479.467655608817
S02001747,3363.3426903986897,3466.9141272138572,3477.0331443998634,3580.1451792729763
S02001748,3554.5310934677555,3691.9674606122417,3705.2774983191,3829.4388582549836
S02001749,3430.4819280744186,3577.945964742628,3591.158111115841,3715.374714310941
S02001750,5138.416230822096,5325.395814137303,5340.530655065163,5502.063297445905
S02001751,4528.288234330323,4637.003986464462,4641.621646622075,4769.871459372846
S02001752,3208.1763309327225,3338.185439652107,3350.346053123143,3464.1747733692005
S02001753,4210.503643045586,4373.303266774368,4389.069611414535,4536.144385720564
S02001754,3104.2904772754086,3224.318237488846,3235.942337044905,3344.376591003985
S02001755,3479.7774854364143,3563.320450683327,3566.868906307251,3665.4228825179925
S02001756,2650.642126014577,2714.2790981895005,2716.9820543406995,2792.05332603084
S02001757,3616.7768986927026,3731.8843535333654,3740.8290177173794,3856.0118622137206
S02001758,2555.3702443183224,2644.6164058197705,2652.4082760901097,2737.3592092461545
S02001759,3216.8542733384757,3323.798447609118,3333.486811913522,3448.8660150213123
S02001760,3320.3776994092395,3430.763505279598,3440.7636563733913,3559.8559435652287
S02001761,3887.032247567621,4016.256458165158,4027.963231701505,4167.379768812213
S02001762,4382.854971653536,4528.562786202755,4541.762854359613,4698.963109950177
S02001763,3719.1859003955446,3836.2298549556954,3846.4578752988177,3953.523778953335
S02001764,3419.213003587255,3526.816716373104,3536.219790350783,3634.6502371798624
S02001765,3021.6064653751864,3136.4086916246883,3144.7098173985933,3258.1340225635145
S02001766,5015.775095127391,5206.343309051283,5220.122926084603,5408.403666799853
S02001767,2982.6623355294187,3095.9849274000308,3104.179063688803,3216.141395170234
S02001768,3033.2535435549803,3106.076302031593,3109.169420956714,3195.076982237223
S02001769,3486.34439542315,3614.726254609692,3626.259870122604,3738.4000541936794
S02001770,3546.554540239179,3682.977896187268,3695.7239363278336,3814.3063631999453
S02001771,5282.296776679979,5476.541452772575,5493.969217877104,5663.667015932444
S02001772,3019.0537212313898,3247.9765235439077,3272.777398807778,3465.2793734169563
S02001773,4091.951160033349,4344.386910370039,4370.237700860453,4584.661143359191
S02001774,2861.0815994579107,3032.477225997292,3050.463733568828,3209.7042343181515
S02001775,3099.295127143556,3310.01612338684,3333.030036662777,3529.4158475536533
S02001776,6571.738528837428,6985.568162230705,7028.472500787783,7404.864687465479
S02001777,4774.858048450674,4960.658824576736,4978.900555364332,5142.13657555608
S02001778,3439.201470435448,3572.743758647134,3585.738037841399,3702.832741833691
S02001779,3127.037597591744,3206.0239425136037,3209.970868636074,3272.8279560256874
S02001780,4203.65373094253,4438.768854228599,4461.277869555844,4656.166781290518
S02001781,2872.5953883512407,3083.661575705755,3105.767755489048,3282.096583174727
S02001782,2568.572528029002,2633.452514061776,2636.6945492762375,2688.3258401776393
S02001783,4799.450677441713,5005.011160651183,5025.5485402933755,5169.297013689061
S02001784,3538.6362206800136,3707.6272859978976,3725.7624535969567,3841.519862822478
S02001785,3328.7264941451695,3487.6931132935365,3504.7525138925475,3613.643264722129
S02001786,3231.5051479416297,3385.8288657455305,3402.39001636979,3508.1004201797573
S02001787,2653.664549173004,2769.034143972342,2780.7921512297753,2871.6646167485756
S02001788,3450.2609039975227,3606.043895470402,3621.2795087746954,3751.3733951663744
S02001789,3424.9758595015983,3579.617204014812,3594.741163977217,3723.881664582258
S02001790,5589.146843616239,5841.5028361937675,5866.183311780873,6076.925007766059
S02001791,3705.4101114343234,3872.713364102634,3889.075661668661,4028.7900819645292
S02001792,5418.320974615948,5634.65967464644,5654.763761187814,5858.325574622632
S02001793,3890.1596331337832,4073.5061553345695,4093.4471625444303,4222.013496883285
S02001794,3178.145094588391,3327.933767829254,3344.224979558814,3449.259863301898
S02001795,4464.637909316426,4675.060079807034,4697.945869886393,4845.49820302515
S02001796,3857.3625234694164,4039.1632900811564,4058.9361788943547,4186.418597773664
S02001797,3084.8411251202974,3191.688491456815,3200.835124635153,3284.6188152247028
S02001798,3955.8114969691806,4092.6676551385217,4104.454120288381,4238.073238231941
S02001799,4144.08787043928,4299.855096476445,4313.766938638058,4468.048715877185
S02001800,4703.655865559324,4916.236529855871,4936.413803927391,5109.152559037974
S02001801,2507.6995640512605,2621.0344793637323,2631.7917589860326,2723.8854225674468
S02001802,5128.864517730618,5360.662391008174,5382.663682770968,5571.0179538414095
S02001803,3755.625996283685,3894.3541108002987,3907.1605740454515,4043.974893029708
S02001804,3843.7838764795256,3996.387794151463,4010.901258703684,4152.415274087467
S02001805,5574.774221967913,5796.10102226346,5817.150407623617,6022.393134676011
S02001806,3046.5877924456304,3167.541843869697,3179.045233589774,3291.209414923264
S02001807,4150.7736843502225,4275.5921000255385,4285.970772090643,4433.185217040702
S02001808,2513.9461221127794,2589.5432989085893,2595.8292167578625,2684.99071076958
S02001809,2389.630109209561,2461.4889641999316,2467.4640399680693,2552.2164492573525
S02001810,3269.0508208815604,3367.3548420723478,3375.528837817288,3491.4714400179555
S02001811,4391.353108044188,4539.974477215588,4552.640916270499,4678.239202043475
S02001812,3281.085482884052,3390.2272260523105,3398.945269674949,3480.552044423295
S02001813,5303.020288218204,5536.5235219241995,5560.105632705863,5744.136180574003
S02001814,5029.657140440933,5251.123614807378,5273.490101343961,5448.034136410297
S02001815,2708.8826595345504,2828.160509958152,2840.2066963764087,2934.2129669260817
S02001816,3904.7058639023185,4076.638346966287,4094.002264365761,4229.50715032563
S02001817,3394.5335465190938,3568.0403681266785,3585.8197173316207,3696.906929301806
S02001818,3703.869250199218,3860.603748058027,3875.1368979509252,3979.618067331966
S02001819,2926.7116764023212,3076.306439210041,3091.635505252207,3187.4130946961272
S02001820,2747.266627384392,2835.5297424206237,2842.1288597743614,2905.2541434779414
S02001821,5838.017915965431,6061.972680904571,6082.874900708068,6287.931348980999
S02001822,4187.158280397449,4264.260366791742,4267.07356792702,4341.5747017391395
S02001823,2615.2655193476708,2662.0375205526957,2663.9460063378515,2698.5680021723374
S02001824,4209.3979880190445,4284.004616440098,4287.150199903999,4337.070819254574
S02001825,2892.8391471576497,2944.9220683659723,2946.995224251164,2988.2729513414597
S02001826,4084.092299758966,4265.366922540927,4281.743503440994,4428.8518019464755
S02001827,3586.792125450851,3887.2952343375305,3919.838389399588,4148.200418819097
S02001828,4282.869207322758,4641.689977175358,4680.548676494849,4953.2281822243895
S02001829,2766.7284112210546,2873.4888409600258,2882.265655734684,2964.431079625828
S02001830,2329.724359452677,2440.7073596230803,2450.861226644171,2509.692743375038
S02001831,2753.9611401532757,2885.153857629398,2897.1567175749997,2966.701301351918
S02001832,4086.0556159459024,4369.86590338124,4398.709788754586,4624.11140560224
S02001833,2517.8197001472063,2637.7631531469983,2648.736814608126,2712.318221229687
S02001834,3263.9373650026223,3463.3914967309056,3497.2913131414452,3632.0348290932125
S02001835,4883.7418104654125,5182.179670467272,5232.903055219212,5434.516158950517
S02001836,3525.279822376537,3722.43570095045,3753.146106642019,3894.4946301551645
S02001837,4373.919726783369,4608.711800596292,4643.639974812939,4816.765147068576
S02001838,3796.0142366517443,3942.77197411034,3954.6607780639906,4091.85471277342
S02001839,3432.7458109903905,3565.4592248725735,3576.2103020354384,3700.2751435525993
S02001840,4157.370307846801,4429.201304124801,4457.722978229602,4709.868058406001
S02001841,4571.0411579555985,4903.846976211999,4937.995612043998,5227.3016382487995
S02001842,5736.287058057446,6221.16608894301,6271.984607326096,6635.952932465722
S02001843,3383.3749767487316,3670.290815713386,3697.8106866046837,3913.1213439887797
S02001844,5133.292812022564,5570.3514723000235,5607.468943728853,5935.340203565481
S02001845,6293.342346281819,6853.246370436827,6915.409313772722,7325.472952728711
S02001846,3426.1284975666313,3736.7962775872356,3770.281513666253,3994.8925246259773
S02001847,3404.294401243568,3712.9981909954463,3749.5664882366777,3973.197704749183
S02001848,6392.496829047709,6972.143155821354,7034.620166128194,7453.701113135588
S02001849,6279.461993749174,6848.863795588612,6911.282241755436,7323.0961476292
S02001850,3491.326004667471,3840.835601308759,3886.414690583994,4111.041437070324
S02001851,4745.248010471094,5224.420360320863,5284.55951707148,5598.07765753906
S02001852,5720.919053743073,6289.705731679527,6360.66004577196,6735.619420250754
S02001853,5730.741466071362,6309.4283647581,6382.0572260030385,6760.686836927163
S02001854,3665.9493898059022,4036.1348004877846,4082.5954079221838,4324.804378497381
S02001855,6145.505614654224,6670.723418662698,6733.074366865798,7119.401298541229
S02001856,5929.942600976934,6436.737586788146,6496.901480069637,6869.677403434527
S02001857,3790.388684234036,4155.215304105741,4201.7939841860725,4444.189077063704
S02001858,5672.19264568879,6231.722907171985,6304.019453703782,6670.189873203613
S02001859,3381.625961006589,3624.2635481566513,3656.6600761106965,3864.1800583638965
S02001860,3110.136551197842,3333.2942975575925,3363.0899127094794,3553.949425071836
S02001861,4072.3410427958197,4364.538647164229,4403.552338197069,4653.45938015697
S02001862,3687.855067208517,3985.16877706487,4024.506552682045,4254.246057542373
S02001863,5133.416248269089,5527.036012080731,5560.124656118887,5851.062554258633
S02001864,5390.075263535341,5810.77995424751,5847.978453380027,6160.607299348278
S02001865,5886.990615324527,6331.227448434819,6366.475564738104,6708.8521885926075
S02001866,4479.988394028283,4828.129762775197,4858.371522475025,5124.94477450339
S02001867,5488.154369327856,5890.960882058669,5920.789403935409,6229.1175056774755
S02001868,6239.484134398878,6696.685214146686,6729.52164663009,7079.276465515379
S02001869,6259.031869562548,6750.237100196738,6796.7008875121655,7161.894835498677
S02001870,3986.048325135393,4292.157158584414,4320.23535031489,4549.390332129906
S02001871,3626.804984069561,3905.629237343387,3932.727583719655,4143.339321646913
S02001872,4745.2405239302325,5116.500745962507,5154.062999887797,5430.143452171132
S02001873,4697.426146389419,5106.666953512559,5151.970806994973,5439.600343511785
S02001874,4737.896768279734,5138.383489078063,5180.357137115392,5480.977439757497
S02001875,3512.998057014317,3861.28641271846,3903.5015409093767,4128.43064497502
S02001876,5984.202817144278,6577.493256124668,6649.404451333496,7032.559054997395
S02001877,3698.6258015512262,4009.108413224903,4045.27998063781,4262.169655415151
S02001878,5136.319198407883,5567.489553203572,5617.7213760772165,5918.918269266053
S02001879,3124.448017194006,3412.8317399122525,3446.8905535836907,3655.1192482414217
S02001880,4171.506259028996,4558.949599223792,4603.733555977924,4877.8431916674845
S02001881,5483.930541502885,5994.359959594871,6052.923154027459,6411.513277563203
S02001882,4667.707495844908,5102.165081129127,5152.011784978643,5457.229692991212
S02001883,5346.316864265396,5841.8918115464785,5899.568211995919,6252.460914090775
S02001884,4551.404938654562,4971.495493077096,5021.1092014492115,5324.437374623919
S02001885,4421.152109245222,4837.556924757364,4889.752548957752,5177.00993759103
S02001886,5714.964704217712,6214.750187405305,6273.970158120915,6624.888750655215
S02001887,4664.621268951249,5018.794375814368,5046.965408854847,5315.464292648324
S02001888,6612.716995120022,7235.53365746215,7313.602650044204,7743.253512274631
S02001889,5944.971149917778,6436.627678239845,6486.821715024571,6858.30523973799
S02001890,5520.456855613744,5957.226224774669,6005.890029904111,6348.823568588894
S02001891,3391.472192545271,3596.1729778262406,3636.993405770362,3868.253060085205
S02001892,3219.048438783281,3478.0962525458076,3515.1161029757895,3729.632312809551
S02001893,3019.6316956750115,3294.7949543216864,3328.6645352616806,3527.415096211843
S02001894,6593.038676992609,7152.956133950453,7223.868342501036,7656.054591384085
S02001895,3408.2475718729684,3710.8189949611706,3747.3678128061424,3968.4175792822125
S02001896,6176.466460741977,6724.914970357131,6792.100380666996,7192.805288641869
S02001897,4276.1497115779985,4734.522419205971,4800.616154386892,5090.0352053872275
S02001898,2915.405522111104,3227.9161714425254,3272.977746345219,3470.298690746663
S02001899,3904.5330184637687,4319.957917695529,4378.71504739957,4643.073244546298
S02001900,3839.1552353984284,4231.616543897871,4281.19993377589,4541.599445182239
S02001901,6646.583273158585,7326.036592571863,7411.878427450296,7862.69818615497
S02001902,4318.496119762316,4755.437290939495,4810.026895173581,5103.395455374844
S02001903,4546.88307837566,4937.616016761802,4984.530130902345,5285.499652920802
S02001904,3314.153699878042,3598.952976898216,3633.147958883749,3852.520051315985
S02001905,2617.1629878004096,2842.066898200505,2869.070425895775,3042.3069661597665
S02001906,4815.005668203565,5239.651218101872,5288.367456944454,5609.646040921009
S02001907,3748.459779873716,4080.225947826841,4119.886015104775,4370.060651412738
S02001908,5037.028355180641,5522.496397174522,5579.835413993721,5924.457633759879
S02001909,5201.16020261519,5709.984062230042,5772.101662847502,6122.7535359595595
S02001910,4905.370093374717,5417.831378796904,5488.666103987285,5818.459721915935
S02001911,3728.152734801953,4088.786813192336,4133.824178634387,4379.902019298492
S02001912,4428.155169662625,4842.457041807662,4895.684661059715,5189.15832461658
S02001913,3344.0447874630836,3721.334926834233,3775.438768897372,4009.8544843321442
S02001914,6494.72660451429,7183.721868396853,7276.037001836931,7726.837818874022
S02001915,5761.636711527309,6293.799280375071,6351.303001747716,6741.248122814699
S02001916,5688.720803387204,6292.3676420779575,6372.795007491179,6766.992495224535
S02001917,4961.105943056802,5414.826088706034,5462.435458249785,5795.388591424096
S02001918,6863.739711290595,7488.288229676806,7552.48106044764,8009.16025924899
S02001919,3881.120150717242,4233.937530559424,4270.0588036320105,4527.87099942614
S02001920,3357.466451744388,3666.7263010499955,3699.2000117115567,3920.9740282086145
S02001921,3721.2813703452907,4080.328288203303,4121.253074622876,4362.016640324398
S02001922,4631.391011153343,5080.758237007258,5132.452166490813,5431.321895512019
S02001923,4929.115548105149,5420.0496544756115,5477.043919061195,5799.535410316671
S02001924,3911.71188456167,4251.161540569805,4293.0165263618965,4545.503385969305
S02001925,888.6411313341548,955.7617575641736,963.106779100062,1018.9021786078483
S02001926,6097.557516078243,6558.116750308456,6608.515825584966,6991.365150959439
S02001927,4732.821427402724,5090.299746648639,5129.41865987922,5426.579856935773
S02001928,2711.7618668070727,2916.586005898528,2938.9999462503492,3109.26421986249
S02001929,4908.442131914328,5277.779978958635,5324.970045107166,5642.882942375603
S02001930,4138.769884095429,4435.302029304427,4479.948595133232,4755.011727085207
S02001931,5200.4895389220965,5538.660713227773,5598.568885937279,5949.4652449375035
S02001932,8016.567482835914,8554.46609402434,8648.732275879665,9187.219797015936
S02001933,4704.167216197502,4941.847476216189,4990.398318113001,5293.587424564085
S02001934,3288.924303487548,3413.8541892313415,3446.922794364037,3658.784094884344
S02001935,4290.220989760532,4446.698412661765,4490.1718580105835,4767.726467963687
S02001936,7227.256569593817,7464.918037740119,7539.501533048342,8011.8380181674975
S02001937,6587.635823700849,6894.998438670451,6962.454369957898,7388.335678442881
S02001938,3465.7019140484035,3684.2476757077784,3720.510544225838,3943.6338754499366
S02001939,6168.750932690162,6497.792642964211,6560.7199291295865,6957.4070080801
S02001940,4572.693807505536,4964.633047793419,5008.240764338652,5303.453952250903
S02001941,7160.3846819317605,7734.167714701182,7806.286140954055,8263.672169877545
S02001942,5937.841577217679,6493.812406692906,6557.495216070313,6949.330347374213
S02001943,4660.211900351363,5147.489669316663,5205.113529617056,5521.832873557068
S02001944,3385.665749335238,3756.0947904534914,3800.42282789628,4033.484886127805
S02001945,4710.879130820356,5159.098241348989,5212.147301650775,5517.176203220455
S02001946,3853.7939510361116,4209.7450723934935,4251.7659014439505,4498.226600258905
S02001947,3610.7618885019197,3944.2656407773125,3983.6365075092644,4214.554638992483
S02001948,3184.666734963331,3478.8147122196083,3513.539541349767,3717.2077184667046
S02001949,4026.904604825805,4326.725400524561,4369.477592414963,4623.907565471096
S02001950,6265.826949377175,6767.807460533286,6833.309393991682,7220.591665809159
S02001951,4001.812838159455,4229.617147860794,4270.721992361758,4527.2988251486495
S02001952,5340.451498477289,5576.725010087847,5633.369929755977,5981.584927542865
S02001953,6978.867291356323,7385.658644200256,7462.159029080829,7915.8957597210665
S02001954,5469.456442668007,5847.9530666808205,5898.263271713624,6234.420588094008
S02001955,4082.358484054765,4358.8452673316715,4398.3726203038605,4652.916665558853
