S02001272,1078.4240828574052,1179.5457735725165,1191.6519554671609,1266.518664299651
S02001273,1659.019300403065,1814.5822549517554,1833.2060873908354,1948.3790670053684
S02001274,1539.7207621232951,1684.919757340837,1702.1943776835221,1808.4178760451541
S02001275,3999.1937947133615,4383.755011079572,4433.1711606969075,4746.161471508989
S02001276,2748.190225446144,2966.8923146815114,2993.0884945549246,3157.6811093800993
S02001277,4613.355190662404,4966.8861791332965,5010.347799953674,5283.4432087430305
S02001278,12385.206564874385,13170.632429769055,13269.001809982288,13887.363049784122
S02001279,3403.3157952459696,3687.9581502233887,3721.3330412938863,3920.2916085391143
S02001280,3181.556972528348,3444.211996413053,3475.7100778882223,3669.3534640689295
S02001281,2288.3270673655675,2502.1516275351205,2526.3587997109244,2672.1558587999893
S02001282,3043.043567198852,3297.553915159014,3327.3957675430656,3505.2927434982266
S02001283,2230.3364470923275,2416.8745930907507,2438.7465674976647,2569.1325118781897
S02001284,4033.6205062824324,4343.901339854645,4382.149279765243,4617.198075789145
S02001285,3194.323923273586,3466.3999399767827,3495.8987072154537,3674.822179424954
S02001286,5540.643280626982,6012.566664095693,6063.733092552399,6374.080808643781
S02001287,2153.1630436239225,2294.244350914262,2309.553888966785,2409.5997975718014
S02001288,2032.5739488794898,2165.753919026837,2180.2060378791857,2274.6488196855653
S02001289,2881.6805985463475,3070.496428002473,3090.9859115598397,3224.882113542662
S02001290,2710.9473530062996,2920.597343397564,2944.631865520393,3100.418336566533
S02001291,4177.3441642469725,4574.71596475525,4619.5875478751495,4900.110500717873
S02001292,4444.700455467422,4867.504647141544,4915.248078874446,5213.724921395724
S02001293,2045.9593937307611,2214.77614530074,2234.4894528775662,2361.9281883003655
S02001294,4078.8772236375926,4466.485235938845,4512.249619862212,4810.353275423315
S02001295,5008.386066264802,5465.295115303767,5519.079290325653,5868.70107635187
S02001296,3741.500832367458,4046.944568466217,4082.5937144899726,4311.131147383052
S02001297,5321.926545734724,5917.023276506801,5986.605443742714,6426.431298308696
S02001298,3901.0175349268757,4337.228512618796,4388.232834488488,4710.628936018901
S02001299,3007.036875524246,3250.574044815603,3277.5396394216614,3444.112991219203
S02001300,4243.144275927201,4604.553394294928,4643.737750159315,4881.408733181201
S02001301,4166.528625291663,4469.445608986367,4502.88478821938,4712.47164275007
S02001302,2140.369470320399,2391.9354298448,2421.7957937656006,2624.1970120724013
S02001303,7042.639313519436,7707.914695102983,7782.24321849008,8227.801323128871
S02001304,6872.6889602145475,7521.910163653813,7594.4450187515195,8029.251080877519
S02001305,6041.268386535443,6512.197442183623,6568.215928475414,6924.966160678581
S02001306,6161.425045874572,6653.129060762682,6712.35095455617,7089.57331710847
S02001307,3539.013177225222,3821.4392353249946,3855.4552398945416,4072.1250690131287
S02001308,6254.232546780084,6750.707892921806,6811.580561426801,7198.136252639827
S02001309,5154.579704629815,5563.051947854774,5613.426132260487,5932.999546555589
S02001310,5261.966784961612,5678.94886683687,5730.372513448507,6056.6037074035075
S02001311,2210.1349787825447,2380.1793524047716,2399.2573633314287,2520.102792749846
S02001312,2751.435179174583,2963.126354644158,2986.876899708693,3137.319460428423
S02001313,4605.135113559261,5232.480903618622,5308.528183788773,5821.262302276522
S02001314,3093.520111694343,3514.942452337776,3566.027552958026,3910.458990555477
S02001315,2884.6893350228893,3110.2621306451715,3135.6050504381674,3293.7572563354306
S02001316,3306.1903818256396,3552.085780743872,3580.0100562465536,3757.8863413271174
S02001317,2932.3424400147105,3142.4932089335002,3166.684005983024,3321.73172004728
S02001318,2275.432857003425,2438.505204215352,2457.2767275178326,2577.590323287128
S02001319,3411.4790175733738,3656.22633525398,3683.356044410984,3855.217754464387
S02001320,3043.2311851212976,3283.457822646814,3309.967031376774,3475.9869247166052
S02001321,6145.477329937999,6940.377857120395,7034.907824302801,7642.242866132399
S02001322,1756.0709746027503,1896.267322698512,1911.9284621259035,2010.293724187631
S02001323,5697.680561981604,6443.553637305197,6533.664632212398,7121.8249855635995
S02001324,1927.4188854064225,2080.806414423451,2097.679980091106,2202.5187047216828
S02001325,2309.12545828211,2494.925204261245,2515.3647055047127,2642.36242577541
S02001326,5920.964923229199,6695.9412621848005,6787.500070741601,7382.082415191597
S02001327,2149.9113761156013,2461.350197570598,2499.6027716181998,2758.689497977679
S02001328,1860.5056335104994,2005.1566743616163,2021.2268691969919,2121.7715943508365
S02001329,1404.1065499317494,1504.64082662822,1515.7873418567317,1587.192768905935
S02001330,2624.0269709114027,2804.463426605846,2824.2531334439973,2949.377710111008
S02001331,1498.7581552990525,1600.3835454605914,1611.5696774109463,1681.9722270588445
S02001332,1783.4715173616655,1907.904044555026,1921.9282361589298,2011.0581489113683
S02001333,4657.558591114945,5032.334170801541,5074.5400185931385,5331.122990685415
S02001334,4096.459324430094,4464.99545219902,4506.539076301286,4764.632625664779
S02001335,2214.3275137027003,2417.4527179825736,2440.3538597536854,2583.1269505614664
S02001336,5538.463279252945,6046.51887538003,6103.799079851759,6460.902315850528
S02001337,3877.1278512395656,4222.92058039819,4261.897631537821,4503.663245194225
S02001338,5434.908755718088,5850.707476085208,5897.129961715053,6182.986190100702
S02001339,2603.701151331063,2790.0333258783526,2810.265316250417,2939.8348078005597
S02001340,5306.561880354574,5792.301697473495,5846.584037281496,6185.278099901256
S02001341,2989.791513966782,3263.464150970101,3294.047583817092,3484.872576926157
S02001342,3384.1895433307523,3693.9636771176183,3728.5815202536514,3944.579172019358
S02001343,4538.121835345895,4953.521960712378,4999.943707430972,5289.591685864427
S02001344,4080.1369995379464,4287.788097430308,4311.076836796243,4471.777436741939
S02001345,4550.793311867012,4780.762992967388,4806.3644488611035,4987.2274269153095
S02001346,1873.6398157140034,1967.0336214810584,1976.1817071148391,2042.0349199450575
S02001347,3187.6644582299987,3346.5573856569426,3362.121224123161,3474.1587375441422
S02001348,3647.7838657492734,3858.0756751931053,3880.4294865048155,4052.9052079898574
S02001349,3708.7515240940957,3922.558070063649,3945.285494391074,4120.643908833616
S02001350,2015.9416206462636,2111.8341801784086,2122.549209186902,2198.9806950138527
S02001351,7400.274323883723,7805.599024684921,7846.605152317873,8150.2687236105
S02001352,4853.740152296576,5120.010283295377,5146.950795286911,5346.180370861104
S02001353,6985.618007119204,7371.622257447569,7410.692505826936,7697.827748640676
S02001354,2651.6528730397245,2778.8971602777374,2791.670839923086,2897.8966836654863
S02001355,2433.459125041515,2550.2329965527533,2561.9555819670722,2659.440532353451
S02001356,2420.901877554087,2537.655052535397,2551.220426302623,2648.807934860654
S02001357,5745.270806133703,6070.690487874859,6103.459203404409,6344.715517107531
S02001358,4883.376591507489,5159.977453303942,5187.830270647195,5392.893787171675
S02001359,3428.662785980915,3594.905598740717,3614.5058655602807,3755.9421900787806
S02001360,2795.0137669535193,2929.307049854523,2944.749360416519,3055.593564670733
S02001361,3034.3110342550253,3224.981955863044,3243.841527115144,3393.95678048886
S02001362,3345.9663777913747,3556.221188758556,3577.017834388057,3742.5514876331363
S02001363,4370.5698164231535,4580.578686515036,4604.732040224034,4778.110732328499
S02001364,4838.092748129044,5118.753339005672,5147.743207910471,5354.470912929764
S02001365,5228.794053484336,5532.119455666967,5563.450408179053,5786.872457108015
S02001366,5376.2700396462615,5688.150610067933,5720.365239212117,5950.088815158413
S02001367,2390.239122138835,2508.2902372091467,2521.9464078075407,2618.8747635355458
S02001368,4327.6163159100015,4600.845589372799,4627.748409313603,4855.6035215928005
S02001369,3141.895380148503,3294.2339325219123,3312.1948670360507,3441.801702799202
S02001370,3931.640564953484,3936.421420401207,3911.247974509838,3818.628797253965
S02001371,9696.811403946715,9674.540150558836,9602.323796622808,9367.803590382437
S02001372,4533.096242195683,4522.684805813566,4488.924874943998,4379.2906228851725
S02001373,5739.067497281221,5746.046174923782,5709.300164518472,5574.102732038934
S02001374,2293.371565209175,2296.1602936699906,2281.4763305630327,2227.450489695201
S02001375,3172.755224674884,3188.5960360393674,3168.912075449112,3102.226112515985
S02001376,3613.9488486304717,3624.5589344057857,3601.823440344823,3524.782672126302
S02001377,2179.737507887267,2170.236870227568,2155.787512980718,2103.734746093179
S02001378,3000.3974442791764,2987.319865511074,2967.43039973914,2895.7800344213415
S02001379,2568.944246273315,2557.7472060960017,2540.717819288036,2479.3706820687667
S02001380,5444.789166291999,5467.227963812001,5429.422763304001,5311.066101584877
S02001381,2610.325860158535,2626.801285331152,2610.7878164501844,2558.2376476702934
S02001382,5026.009302852399,5013.011834117999,4975.6465754100045,4860.544889333761
S02001383,2741.7736699673737,2759.078745793063,2742.2588889266053,2687.0624587367374
S02001384,3266.024885392157,3278.113196408056,3257.6286343362385,3186.1464746470497
S02001385,5620.150593662349,5693.692791956946,5656.594815276776,5572.928090117971
S02001386,4983.4018826857855,5060.080753449994,5026.396514390402,4961.088926187881
S02001387,5761.267245853659,5780.217527715983,5750.547509706031,5633.042686838054
S02001388,3625.448932101831,3615.9579428109923,3592.415880043523,3512.141187537268
S02001389,3765.0394742166413,3741.4879751442904,3713.924369367235,3626.5101440758654
S02001390,2646.4741462641186,2626.484099133718,2606.3279868005116,2543.868225400396
S02001391,3491.581569602296,3465.2080339928457,3438.6154030250336,3356.210157519705
S02001392,2529.0485917588703,2537.3672795773946,2524.3429024632214,2472.7612982574788
S02001393,2411.820990613321,2599.309923046013,2617.250456434158,2748.933555952388
S02001394,3022.8305990592844,3245.826743941975,3267.8337102374035,3434.5582717573852
S02001395,1631.3040539221724,1743.7221651703153,1755.282181564045,1846.3677639847488
S02001396,2930.4658672899996,3168.1852172056,3188.829181691202,3361.810657577202
S02001397,1465.5292308009625,1577.2001852204357,1588.284383730299,1670.5008258497808
S02001398,4579.633644826376,4999.402508337753,5038.674727129244,5298.159989213421
S02001399,2062.6857810401443,2204.831715788122,2219.448660671332,2334.6208968128535
S02001400,2965.7553439127814,3177.6781460715633,3198.020630039071,3373.2662251066577
S02001401,6575.324684309038,7149.485606842626,7208.161359160078,7596.993653548847
S02001402,6154.334099200694,6696.865470426221,6752.296644444619,7117.153317811145
S02001403,7634.895595341659,8307.94491468921,8376.711286409693,8829.342320655769
S02001404,3978.785301351908,4325.434307103836,4360.653639488795,4594.690586503607
S02001405,4125.430435338956,4075.178953351247,4055.0387632627935,4011.7249990260766
S02001406,2857.488032199143,2822.6812379431753,2808.731093092595,2778.729723568655
S02001407,3723.4264136459033,3678.071705018386,3659.894082846208,3620.8010436200666
S02001408,2952.563192598291,2946.2298805839728,2936.6653238045756,2926.3416468684777
S02001409,1684.869028117611,1681.2549475502315,1675.796969368536,1669.9058021381347
S02001410,2078.5980143469737,2074.1393765741386,2067.4059495709157,2060.1381036416815
S02001411,3955.884906049122,3947.399447222856,3934.584722074376,3920.752917265315
S02001412,6113.833161213513,6116.508802204282,6093.837270626757,6103.224674238327
S02001413,2808.2119348777355,2812.0026007843253,2803.0683236561194,2802.0483290962457
S02001414,5231.547312086825,5240.554309795529,5221.3226530152215,5233.627805235132
S02001415,5915.127686260157,5915.064922201801,5890.5539023898355,5884.4478574241075
S02001416,2971.126109150403,2948.4272680015993,2934.135975427199,2920.440324374001
S02001417,1983.3198228304816,1960.8676155363623,1953.386372780599,1944.1100372082751
S02001418,2991.1197214899576,2982.106315281891,2971.9817810238605,2966.451807713746
S02001419,3971.6679810241867,3931.062340111143,3914.7398053335955,3877.8380668519976
S02001420,3452.5746013709604,3417.2760806591127,3403.086886277255,3371.0081713301042
S02001421,3844.9047705366756,3804.223504570473,3788.297553221695,3752.43592867618
S02001422,2847.6633580171756,2814.685279091294,2802.9539317761105,2784.778496077258
S02001423,4287.36526791411,4234.2377520361115,4211.93209935153,4161.784133690478
S02001424,3388.11484517984,3346.130522878011,3328.5033536798,3288.873637923288
S02001425,2621.4557119609226,2588.9715588137774,2575.333047283954,2544.6707027412076
S02001426,2759.975652567343,2728.7312991530116,2718.320447802076,2705.411556341434
S02001427,4550.638818605228,4546.140205464995,4529.202078894701,4499.424263003361
S02001428,6562.776654198448,6551.133246411047,6525.13367189721,6471.593541050417
S02001429,6627.305062604957,6615.5471711755645,6589.291956213936,6535.225392789676
S02001430,7815.105514955985,7801.240276931469,7770.279385090114,7706.522564783796
S02001431,8178.376452436918,8163.866714091079,8131.466661616137,8064.746221709398
S02001432,2813.2457139941343,2807.6316745304175,2796.920579085541,2784.8579199095916
S02001433,2731.0653006360058,2725.615258252758,2715.21705486946,2703.5067695769385
S02001434,4563.803868011465,4558.002960763848,4540.935778333309,4514.527018436453
S02001435,2895.283380739079,2869.067053909209,2857.32568479934,2832.9937119213623
S02001436,5220.667328124114,5191.978255900567,5170.1669740757225,5147.089852758739
S02001437,3234.7218303444815,3197.7076832071875,3184.056260212238,3153.605908041861
S02001438,3218.47553475697,3181.6472900888375,3168.0644309657755,3137.7670147967146
S02001439,3755.603886301539,3747.715070882607,3734.288746437348,3713.7688781192032
S02001440,2481.2571429999934,2481.1603245348138,2472.6431083421294,2461.248658523845
S02001441,2952.933680200904,2934.863705401626,2920.9870803800086,2905.7873550776176
S02001442,5323.029206100587,5294.753508849281,5270.634459637192,5243.627439927873
S02001443,2904.16509986417,2904.0517795626483,2894.082880496877,2880.746349219668
S02001444,3962.9136701219877,3962.759037531704,3949.1558555412385,3930.9573302187864
S02001445,9733.044947586659,10215.539913282846,10271.456388609999,10656.129738651194
S02001446,44923.91591161098,47230.135565863966,47486.76128287909,49226.22209212933
S02001447,13432.112566264008,14138.34033447389,14216.6304540303,14749.93798367296
S02001448,26174.629459981745,27521.867060879384,27671.718916566293,28688.00470288365
S02001449,8879.126459293493,9374.663745213575,9425.995530443903,9766.530349236631
S02001450,5817.5108499837015,6156.941699390011,6192.194777527262,6424.575473938795
S02001451,4417.69708844146,4693.6320417953975,4722.398934546781,4910.275696346713
S02001452,8669.57633118699,9158.146833057745,9208.786434148395,9544.252639815099
S02001453,3058.714272564814,3230.2897535025613,3248.6004109666546,3373.7547027599007
S02001454,4298.762062181845,4514.876685357294,4538.546404412155,4708.10999275023
S02001455,4380.278444450671,4599.921456452468,4623.856812880635,4793.950614761334
S02001456,1313.7794170768252,1399.9884782665215,1409.1910335396735,1471.7944999474578
S02001457,1134.8712704276963,1209.3405348438007,1217.2899024912713,1271.3681400796327
S02001458,2608.58140952246,2762.121422459442,2778.714303967877,2892.3049476193955
S02001459,2084.9598911297844,2202.1939717477644,2214.9337075171884,2302.390628499978
S02001460,2492.204878452202,2632.3377169207015,2647.5658427804965,2752.1052951004212
S02001461,4640.067621968133,4886.334033144341,4912.828379174393,5094.041623784323
S02001462,5649.479175113663,5930.164346252923,5960.279671575756,6165.685137238848
S02001463,4262.8921348700405,4477.42895305976,4503.163946025985,4683.295001294173
S02001464,3484.0416319598125,3663.3453195670236,3684.31954511297,3831.5718980357606
S02001465,3418.3308033995513,3578.9083942244993,3598.1152655404267,3734.009207103394
S02001466,4246.412776903124,4445.889882128062,4469.74956934124,4638.563473830186
S02001467,3171.8350791841267,3329.255252363241,3348.6727582331964,3484.8424779738452
S02001468,3282.354812987977,3466.092610607572,3485.902625684277,3619.233539348751
S02001469,2646.2571661160687,2803.1470124324283,2820.2318582908356,2939.3692924376123
S02001470,2551.9417229159976,2684.359193412383,2699.5533962696086,2805.508628761246
S02001471,3417.9083288411202,3584.33628242509,3603.9604497743203,3740.84218880912
S02001472,3434.482902783608,3616.402913809642,3635.7180401637074,3767.4307654277245
S02001473,4458.2153405311,4694.361103041234,4719.433579758529,4890.40653520381
S02001474,4016.0748158259617,4215.3951389905005,4239.980955832699,4412.394643327816
S02001475,2844.0081526438657,2979.370836970325,2996.1854241845094,3114.5258765698036
S02001476,2090.078243058156,2158.526069973303,2162.144087892731,2215.4530958501027
S02001477,2717.3644583313094,2806.355237852121,2811.0591159660207,2880.36752775079
S02001478,3282.907306781189,3390.419009684829,3396.101867493241,3479.83487238039
S02001479,1242.5300509347996,1300.0989997944002,1302.6677760668003,1344.7738902734402
S02001480,1863.6893673085601,1955.1673235412,1958.8730594339995,2028.5077169398403
S02001481,3113.441512374143,3215.403391771348,3220.7928967912076,3300.2035499135104
S02001482,1325.51780040956,1357.4381244444,1357.2501855356004,1380.1414613279608
S02001483,5376.704081964713,5670.518470976536,5687.261944263871,5909.824806213192
S02001484,4299.807385098888,4534.773873948264,4548.163807445735,4726.149693012407
S02001485,4150.725139582122,4324.3733377353565,4332.27329719272,4451.174355748321
S02001486,8230.253958043566,8625.565413800408,8650.60789988046,8874.390645952448
S02001487,2253.3380391872697,2343.28607252191,2346.6105589850604,2418.218422434894
S02001488,1342.6116413267314,1396.2055870948907,1398.18642359134,1440.8527033089435
S02001489,1969.4238966619607,2053.8477677374794,2057.2014665179618,2124.914784553679
S02001490,1263.4579208914001,1326.7860811545995,1330.3434748437996,1383.0747316217198
S02001491,2627.9967228999594,2750.54839171768,2755.965476971761,2843.6376814052
S02001492,3634.2210328005253,3814.0111520937294,3823.8990006829035,3940.953976210397
S02001493,5413.168720109065,5595.70388562858,5601.71833202784,5708.153334562993
S02001494,5157.399281284414,5331.3097540842555,5337.0400209835,5438.4460243728145
S02001495,3276.971436521065,3381.239564242847,3384.2717178460052,3451.51935170436
S02001496,2847.6896979227577,2913.1583049273136,2913.3377267944625,2983.129851996804
S02001497,2578.0859426349753,2637.356338396655,2637.5187735783516,2700.703360375862
S02001498,3574.939948090015,3682.3128195141726,3685.534843648563,3775.847934961757
S02001499,4554.179412367279,4714.487293550291,4722.545978311033,4843.4275568211315
S02001500,3951.647617897904,4102.037944632204,4110.150884909062,4215.609057422683
S02001501,4117.705787320296,4276.501301499326,4285.162097769144,4395.15708378576
S02001502,8688.272950990187,9009.6396886783,9029.532491788666,9260.79962298027
S02001503,12755.824688170997,13227.644322485294,13256.850254488523,13596.388733338932
S02001504,5784.271123783053,6062.098351240626,6079.698358462639,6236.97419499257
S02001505,3750.9625075915233,3931.1268690953607,3942.5400559620125,4044.5297022889695
S02001506,2240.7924548664373,2310.8443522880893,2312.564623123577,2367.0314226994933
S02001507,2751.202904203058,2837.975717896135,2840.095243146065,2905.702811125192
S02001508,2296.3043396108433,2371.97054916752,2373.7710329090814,2423.1642966728436
S02001509,3204.4093292442303,3305.0916185129086,3307.556565692834,3384.608582858974
S02001510,2200.3232785939194,2265.8684320566044,2266.874701317093,2314.641528937359
S02001511,2824.261894034615,2908.393476454453,2909.685090261926,2970.9970039971877
S02001512,3368.5167916542377,3468.86111478102,3470.4016315468316,3543.5287772205093
S02001513,3167.8040070604366,3262.1693222859203,3263.6180474921516,3332.387918452541
S02001514,2229.9749519991037,2306.264994121694,2308.1668288840456,2353.967587808458
S02001515,2816.484671255013,2912.8398944448754,2915.241934185555,2973.0888330158814
S02001516,2509.30213651508,2595.1482871731523,2597.2883462030472,2648.826118912114
S02001517,2227.65367036792,2303.864298740476,2305.7641537971376,2351.5172366432653
S02001518,3094.0561534098524,3182.9406352609763,3185.2399514604685,3273.432534818189
S02001519,7519.912525718408,7723.476526069237,7724.940237993709,7860.361794261409
S02001520,7083.372492320818,7282.909198926663,7285.378699389713,7423.996671295434
S02001521,4032.1389493962697,4153.735340906646,4155.927876391457,4237.5847722941835
S02001522,1706.234436850686,1757.6890005935468,1758.6167909289372,1793.1706120011063
S02001523,2889.1760525018735,2976.3043451602957,2977.8753775816667,3036.385550748968
S02001524,4645.9677599437255,4800.801664216671,4804.947648400708,4935.837409992526
S02001525,2014.9771730563564,2094.7704498272806,2096.662249591439,2152.561959705429
S02001526,3136.595490804449,3265.7755382315654,3270.053648406184,3356.5548401733117
S02001527,4338.801975696419,4503.55009951745,4508.9753479275505,4629.640351377713
S02001528,4106.58716369193,4276.92572351543,4282.851289756786,4395.977739430569
S02001529,5168.280875734813,5348.09430560906,5353.655043001243,5498.6206222390565
S02001530,2987.7102314459294,3092.1148402072213,3095.354503616639,3179.1227864578836
S02001531,3182.679313749216,3314.6947779471543,3319.2871989397877,3406.9622431706644
S02001532,2194.574275575624,2305.413011430791,2310.47171680225,2390.0847972541023
S02001533,3854.4358388728456,4000.990493670733,4003.9878811216054,4131.935659321692
S02001534,6512.465370645412,6942.722794001046,6987.261567737587,7292.886933489595
S02001535,3301.7256453342225,3554.418910702865,3580.5226112499586,3740.8561977109507
S02001536,1962.0870232524298,2120.176529602447,2136.5928253359043,2235.3393241836884
S02001537,3624.423296862483,3900.263466544426,3928.741588340103,4104.067302352589
S02001538,5136.910261755956,5470.868605951002,5504.729635100499,5728.286943016077
S02001539,2637.3621856815926,2808.821110150283,2826.205840133208,2940.9833153441095
S02001540,4263.305766202296,4723.682009320573,4777.525885358767,5141.654680733565
S02001541,3262.415325168904,3614.709669806227,3655.912692996836,3934.555471045627
S02001542,2568.2796738744355,2832.601425879624,2862.7411841913813,3065.351344523699
S02001543,5057.703475902073,5412.159470868965,5450.48639316123,5719.925303867499
S02001544,4355.843633616265,4663.570191202894,4696.986428634971,4931.460994959443
S02001545,2538.180578237072,2708.563252909292,2726.553058928981,2854.3703239846814
S02001546,5048.421091454829,5387.3108835401345,5423.092465402235,5677.319994480348
S02001547,4418.691857024434,4726.769086550119,4758.997380481198,4981.010199363553
S02001548,5133.388725119343,5668.402208353011,5728.01533213366,6105.9953738852
S02001549,5812.183929888259,6417.942997832596,6485.438848741544,6913.399722566799
S02001550,3130.987410734472,3354.353105677003,3377.5918924750354,3534.6828188094732
S02001551,4387.624883444486,4965.85345554498,5034.461973013162,5483.348806333729
S02001552,4595.043321417248,5130.815376989306,5193.182566848536,5603.094854951669
S02001553,3656.9761977090975,3917.8661096228507,3945.0088856981156,4128.490229797915
S02001554,4759.75078398937,5310.7210972248195,5374.10946780225,5795.455445043045
S02001555,4924.279962961818,5577.535794622281,5654.163930913413,6161.946245573479
S02001556,4064.7102077760837,4235.595646254968,4245.50375477661,4407.31894626832
S02001557,2489.2788790927416,2568.9472329152104,2572.23257850776,2638.6697003159516
S02001558,4415.5406110527465,4556.858184858314,4562.685807069344,4680.533514648194
S02001559,2876.39556783485,2976.2546302877645,2980.9916244165884,3065.257899952141
S02001560,2975.8457280557495,3071.086455149467,3075.013970756051,3154.437223320377
S02001561,6139.306885753725,6360.157199855124,6369.635967850071,6532.099140184459
S02001562,4854.01234772054,5016.615068465568,5022.08882881954,5129.909575532282
S02001563,3023.3337787719765,3124.611291669019,3128.020637049617,3195.177059867975
S02001564,4835.8586358522225,4988.087903776643,4993.433108476014,5117.821846943938
S02001565,2790.9304780322573,2910.591459713819,2917.793541082131,3019.3100670839776
S02001566,2462.2090627137236,2515.4573807643173,2515.4715986819165,2567.3430280117755
S02001567,2202.145609700579,2275.6159118064725,2278.201391584215,2333.6901608387707
S02001568,3772.8645969450795,3898.7388808803166,3903.1684994652956,3998.2356068020513
S02001569,1964.9078842105434,2030.4632113547964,2032.7701567163444,2082.281106270784
S02001570,1205.6731118712746,1239.708721475107,1240.4820555044423,1268.4604346549556
S02001571,1523.0744707755664,1566.0701779655726,1567.0470972531186,1602.3909683225233
S02001572,5180.753035016129,5326.650222557209,5330.284634197123,5450.416235303055
S02001573,3704.0361324026476,3808.346924794319,3810.945387207654,3896.8347913410385
S02001574,4081.999011514873,4196.9537625520725,4199.817374197192,4294.471003438291
S02001575,4303.4533148415385,4424.644526062393,4427.663492748041,4527.45221718681
S02001576,8151.999800107449,8583.946113324278,8633.564934620705,8999.766375272382
S02001577,6909.805873968416,7280.463519410672,7322.643002613523,7635.310048161057
S02001578,1200.4341678427338,1272.6555791004728,1280.1933327747486,1338.4291208932425
S02001579,1752.8056309949675,1875.5274333710545,1888.5179330788894,1975.6816801114287
S02001580,2674.711064046619,2843.8981449168996,2862.3294327552844,2990.1705967441
S02001581,2967.0392225836295,3158.058237956705,3178.23816414235,3318.042925295724
S02001582,1482.5150780391696,1586.312623648044,1597.2999295692357,1671.0226327310115
S02001583,1863.8615665213485,1994.358894221726,2008.1724584339747,2100.858809513141
S02001584,2096.525897808491,2242.9946920772595,2258.5828567159174,2356.377915594919
S02001585,1830.354366843092,1958.177704315881,1971.7947164020213,2056.158933672049
S02001586,8857.81584781715,9350.570725495498,9405.136847530932,9747.21657137112
S02001587,4870.497019299642,5245.900223292096,5286.2964622379495,5543.312826829524
S02001588,2651.4259268871056,2836.589039110634,2856.314453787683,2978.523287783632
S02001589,3466.577867732314,3708.064368743053,3733.27069931821,3894.921300770335
S02001590,4124.7981935566495,4424.570824523212,4456.131633335829,4659.462746413963
S02001591,8661.491883753997,9139.478541894028,9195.062821672898,9546.560546668716
S02001592,3914.8952136787047,4187.326862754069,4215.517016924705,4398.957788375631
S02001593,3323.259813813086,3545.7296083565147,3569.046317449566,3724.998766734141
S02001594,4655.451270221444,5004.527133152727,5040.473607444439,5258.225967627186
S02001595,6840.569392746964,7202.884246587772,7239.919763082036,7528.043033339591
S02001596,2235.9653802987887,2381.45250301756,2396.7717955250564,2504.580259141772
S02001597,1398.9571714295857,1490.7468540240911,1500.4069119725516,1568.280204008131
S02001598,2110.1063517528905,2255.9831882496183,2271.286482445178,2377.761792870237
S02001599,1369.1419274100758,1478.9028603234544,1490.322856986274,1567.7487375501883
S02001600,924.5239630346034,1002.7898786617039,1011.0680753827335,1063.0934929044192
S02001601,6155.940663386366,6435.740285905644,6464.061034378779,6711.05100974635
S02001602,2375.618304558237,2568.0104041151126,2587.858968035837,2711.120169672368
S02001603,1427.9435946247308,1544.84791378912,1556.9843202122236,1632.5817476354173
S02001604,1604.3526333218865,1735.6679200198982,1749.2985299689012,1834.1976934947706
S02001605,1632.8360520834271,1761.7684057833108,1774.8715462959506,1855.6419168845018
S02001606,1415.293588572507,1527.4132252630002,1538.8278963204418,1610.138198372873
S02001607,3032.166229088621,3191.7166595269778,3207.941936057915,3338.9561834437327
S02001608,2163.2062461729492,2310.7667052844017,2326.5645351266558,2436.0314902063674
S02001609,8692.216179554589,9279.25304483978,9339.721309185088,9766.164694528805
S02001610,4429.643363749276,4761.32449618423,4796.087742296123,5016.421949626721
S02001611,5834.403740063671,6278.685411223802,6325.4358233085795,6626.941681145338
S02001612,6259.115197999728,6746.747502015499,6797.111308847705,7121.73630949847
S02001613,9464.42980290923,9973.94962748611,10023.989563281233,10424.192957233416
S02001614,8383.94202207972,8862.028140791599,8909.344088765914,9268.588983662215
S02001615,7506.946652219612,8096.341460994144,8156.742118097948,8506.94918854875
S02001616,4872.537463030927,5240.719308188551,5278.785960911868,5507.905674977168
S02001617,4137.600873931343,4441.660911872569,4474.5093034837055,4678.09511709503
S02001618,2738.6381350823895,2934.38809767956,2956.0129793162127,3093.560119605719
S02001619,19767.275486964067,20830.339939955225,20956.43171627085,21749.724647669518
S02001620,19068.629675259068,20222.162631705767,20345.66692215871,21165.389314896973
S02001621,10357.693989467221,10968.31255925622,11030.934670360528,11484.032833587074
S02001622,39802.4332708209,42431.6095307641,42704.87689930496,44477.12432150247
S02001623,18633.92697392747,19893.579211016502,20026.626887321156,20871.362945000812
S02001624,2258.3085747841205,2430.3461531542093,2448.3966950459685,2554.1328390194917
S02001625,2931.570234625113,3157.7874237788783,3181.7663957264094,3327.1651541656283
S02001626,3870.5148190215477,4155.302951804136,4185.593531572835,4372.753901242124
S02001627,9507.175350056918,10178.463165152938,10250.268857825335,10674.397898887733
S02001628,8890.639720917956,9519.749563634698,9586.54340925189,9979.147919862051
S02001629,4140.326223718601,4439.034912063615,4468.636318510342,4634.451040510108
S02001630,3978.445812466324,4258.133318579861,4286.971300709446,4456.577383029415
S02001631,4960.939530018061,5295.8319119468915,5332.5354925816055,5563.4291265226
S02001632,3477.279713637621,3715.9294015150617,3742.012313851917,3906.008930091438
S02001633,4565.69452548397,4895.09190854004,4927.73450046582,5110.584673996114
S02001634,1770.4453837824235,1899.118929421224,1912.6900061994086,1998.2520890273543
